1609587146,4.224998101695646,eos,14.501142938621,2.599,41.91346859917163
1609588946,4.224998101695646,eos,14.501142938621,2.607,42.0294777426806
1609590745,4.224998101695646,eos,14.501142938621,2.617,42.1744891720668
1609592545,4.224998101695646,eos,14.501142938621,2.6453,42.58487151722978
1609594346,4.224998101695646,eos,14.501142938621,2.65,42.65302688904129
1609596145,4.224998101695646,eos,14.501142938621,2.653,42.69653031785716
1609597945,4.224998101695646,eos,14.501142938621,2.6333,42.41085780196633
1609599745,4.224998101695646,eos,14.501142938621,2.6439,42.564569917115705
1609601547,4.224998101695646,eos,14.501142938621,2.6367,42.46016168795763
1609603346,4.224998101695646,eos,14.501142938621,2.627,42.31950060145301
1609605146,4.224998101695646,eos,14.501142938621,2.6185,42.19624088647473
1609606945,8.54734410998178,eos,12.889904834329778,2.706,43.427426591678156
1609608744,8.54734410998178,eos,12.889904834329778,2.6809,43.10388998033648
1609610545,8.54734410998178,eos,12.889904834329778,2.679,43.07939916115125
1609612345,8.54734410998178,eos,12.889904834329778,2.663,42.87316068380198
1609614145,8.54734410998178,eos,12.889904834329778,2.653,42.74426163545868
1609615946,8.54734410998178,eos,12.889904834329778,2.659,42.82160106446466
1609617745,8.54734410998178,eos,12.889904834329778,2.657,42.795821254796
1609619544,8.54734410998178,eos,12.889904834329778,2.618,42.293114966257136
1609621344,4.273541209981781,eos,14.524728634329778,2.6011,42.05381286073697
1609623145,4.273541209981781,eos,14.524728634329778,2.6077,42.14967606972354
1609624944,4.273541209981781,eos,14.524728634329778,2.6004,42.043645550692936
1609626745,4.273541209981781,eos,14.524728634329778,2.6,42.0378356592392
1609628545,4.273541209981781,eos,14.524728634329778,2.608,42.15403348831384
1609630346,4.273541209981781,eos,14.524728634329778,2.612,42.21213240285116
1609632146,4.273541209981781,eos,14.524728634329778,2.6233,42.37626183641908
1609633944,4.273541209981781,eos,14.524728634329778,2.619,42.31380550329147
1609635746,4.273541209981781,eos,14.524728634329778,2.6207,42.33849754196982
1609637546,4.273541209981781,eos,14.524728634329778,2.6251,42.402406347960884
1609639348,4.273541209981781,eos,14.524728634329778,2.6198,42.325425286198936
1609641146,4.273541209981781,eos,14.524728634329778,2.616,42.27023131738848
1609642947,4.273541209981781,eos,14.524728634329778,2.61,42.1830829455825
1609644746,4.273541209981781,eos,14.524728634329778,2.599,42.02331093060487
1609646546,4.273541209981781,eos,14.524728634329778,2.5985,42.01604856628771
1609648344,4.273541209981781,eos,14.524728634329778,2.5889,41.876611171398146
1609650146,4.273541209981781,eos,14.524728634329778,2.6,42.0378356592392
1609651946,4.273541209981781,eos,14.524728634329778,2.5965,41.986999109019045
1609653746,4.273541209981781,eos,14.524728634329778,2.596,41.97973674470188
1609655547,4.273541209981781,eos,14.524728634329778,2.6189,42.312353030428035
1609657346,4.273541209981781,eos,14.524728634329778,2.61,42.1830829455825
1609659145,4.273541209981781,eos,14.524728634329778,2.596,41.97973674470188
1609660946,4.273541209981781,eos,14.524728634329778,2.6,42.0378356592392
1609662746,4.273541209981781,eos,14.524728634329778,2.6146,42.249896697300414
1609664546,4.273541209981781,eos,14.524728634329778,2.68,43.19981394998558
1609666346,8.598085497805014,eos,12.910869897182025,2.6357,42.627265285807674
1609668146,8.598085497805014,eos,12.910869897182025,2.6588,42.92550638043258
1609669946,8.598085497805014,eos,12.910869897182025,2.648,42.78606898554302
1609671745,8.598085497805014,eos,12.910869897182025,2.686,43.27668204163594
1609673547,10.817776637567992,eos,12.103940528608147,2.7667,44.30574889806816
1609675346,10.817776637567992,eos,12.103940528608147,2.7383,43.961996987055684
1609677146,10.817776637567992,eos,12.103940528608147,2.762,44.248860377583696
1609678945,10.817776637567992,eos,12.103940528608147,2.7593,44.216179738156455
1609680746,10.817776637567992,eos,12.103940528608147,2.7771,44.431629879565676
1609682546,13.089410627715438,eos,11.29701116003427,2.7611,44.28158814168606
1609684346,13.089410627715438,eos,11.29701116003427,2.821,44.958279110172114
1609686146,8.726252257715437,eos,12.88153576003427,2.765,44.34369863421019
1609687945,6.544639897715437,eos,13.69570416003427,2.6918,43.41073635569568
1609689744,6.544639897715437,eos,13.69570416003427,2.748,44.18043492948961
1609691545,10.977836535974362,eos,12.084444847089062,2.7808,44.582260766759624
1609693345,10.977836535974362,eos,12.084444847089062,2.7453,44.15326297468796
1609695147,10.977836535974362,eos,12.084444847089062,2.738,44.06504652730421
1609696945,10.977836535974362,eos,12.084444847089062,2.749,44.19797542062219
1609698744,10.977836535974362,eos,12.084444847089062,2.731,43.980455413374585
1609700546,10.977836535974362,eos,12.084444847089062,2.726,43.92003318913914
1609702345,10.977836535974362,eos,12.084444847089062,2.6995,43.599795400691285
1609704144,10.977836535974362,eos,12.084444847089062,2.715,43.78710429582116
1609705945,10.977836535974362,eos,12.084444847089062,2.736,44.04087763761004
1609707746,10.977836535974362,eos,12.084444847089062,2.7462,44.16413897505034
1609709546,10.977836535974362,eos,12.084444847089062,2.7532,44.24873008897997
1609711347,10.977836535974362,eos,12.084444847089062,2.7578,44.30431853527658
1609713146,10.977836535974362,eos,12.084444847089062,2.779,44.560508766034864
1609714945,10.977836535974362,eos,12.084444847089062,2.806,44.88678877690627
1609716747,13.245168415964603,eos,11.278815190616456,2.8142,44.98601012539743
1609718546,13.245168415964603,eos,11.278815190616456,2.814,44.983754362359306
1609720344,13.245168415964603,eos,11.278815190616456,2.8607,45.5104750317611
1609722145,15.571997657344653,eos,10.473185534143854,2.9287,46.244816131191754
1609723944,17.951972514776962,eos,9.66755587767125,2.981,46.770956586114956
1609725745,20.389756294965046,eos,8.861926221198647,2.991,46.8957776225702
1609727546,15.858731494965046,eos,10.393756421198647,2.9647,46.67310115689268
1609729348,15.858731494965046,eos,10.393756421198647,2.997,47.008819489297395
1609731144,15.858731494965046,eos,10.393756421198647,3.0128,47.17304084075233
1609732945,15.858731494965046,eos,10.393756421198647,2.994,46.977638220033796
1609734745,15.858731494965046,eos,10.393756421198647,2.96,46.62425050171304
1609736545,15.858731494965046,eos,10.393756421198647,2.97,46.728188065925025
1609738346,15.858731494965046,eos,10.393756421198647,2.9993,47.03272512906615
1609740146,23.191463008350606,eos,7.995197247075882,3.096,47.944593685297534
1609741944,23.191463008350606,eos,7.995197247075882,3.0922,47.914211935758644
1609743745,18.553148698350604,eos,9.52702744707588,3.037,47.48673105512005
1609745546,13.914813818350602,eos,11.11664184707588,2.92,46.37540801181217
1609747344,13.914813818350602,eos,11.11664184707588,2.919,46.364291369965095
1609749146,13.914813818350602,eos,11.11664184707588,2.9042,46.19976507062837
1609750946,11.595734438350602,eos,11.93879424707588,2.8672,45.826645303566565
1609752746,9.250567946345239,eos,12.82788321413243,2.743,44.437451602710496
1609754544,11.366538311664648,eos,12.079989012469792,2.766,44.77978792015609
1609756344,6.819921511664648,eos,13.774992212469792,2.697,43.97107550869568
1609758145,6.819921511664648,eos,13.774992212469792,2.75,44.70115009595657
1609759946,11.267461674358827,eos,12.1544048933557,2.721,44.33959738917969
1609761747,11.267461674358827,eos,12.1544048933557,2.742,44.594839891940154
1609763548,11.267461674358827,eos,12.1544048933557,2.768,44.9108544191674
1609765345,11.267461674358827,eos,12.1544048933557,2.7616,44.833066227849926
1609767147,11.267461674358827,eos,12.1544048933557,2.748,44.66776632130029
1609768945,11.267461674358827,eos,12.1544048933557,2.7748,44.993504372442224
1609770747,13.553095245732122,eos,11.344111233798653,2.821,45.554833036278126
1609772546,13.553095245732122,eos,11.344111233798653,2.8149,45.48563395775195
1609774345,13.553095245732122,eos,11.344111233798653,2.79,45.203165588030366
1609776146,13.553095245732122,eos,11.344111233798653,2.765,44.9195628071854
1609777947,9.035439705732122,eos,12.984623633798654,2.715,44.28869287149546
1609779745,9.035439705732122,eos,12.984623633798654,2.782,45.158662654959976
1609781547,9.035439705732122,eos,12.984623633798654,2.7371,44.57565305380242
1609783346,9.035439705732122,eos,12.984623633798654,2.746,44.691216204143224
1609785145,9.035439705732122,eos,12.984623633798654,2.755,44.808077816847415
1609786946,9.035439705732122,eos,12.984623633798654,2.7553,44.811973203937555
1609788745,9.035439705732122,eos,12.984623633798654,2.757,44.83404706411501
1609790545,9.035439705732122,eos,12.984623633798654,2.78,45.13269340769238
1609792347,9.035439705732122,eos,12.984623633798654,2.766,44.950908676819196
1609794146,9.035439705732122,eos,12.984623633798654,2.7553,44.811973203937555
1609795946,9.035439705732122,eos,12.984623633798654,2.736,44.56136996780524
1609797744,9.035439705732122,eos,12.984623633798654,2.7335,44.52890840872074
1609799544,9.035439705732122,eos,12.984623633798654,2.7468,44.70160390305026
1609801346,9.035439705732122,eos,12.984623633798654,2.7764,45.085948762610705
1609803146,9.035439705732122,eos,12.984623633798654,2.786,45.210601149495176
1609804945,13.606605040580956,eos,11.36154567957382,2.8441,45.919977107856866
1609806745,13.606605040580956,eos,11.36154567957382,2.837,45.83931013353188
1609808545,13.606605040580956,eos,11.36154567957382,2.8432,45.90975171674525
1609810346,13.606605040580956,eos,11.36154567957382,2.8204,45.65070847525095
1609812145,13.606605040580956,eos,11.36154567957382,2.8273,45.72910314044002
1609813946,13.606605040580956,eos,11.36154567957382,2.79,45.30531748659192
1609815746,13.606605040580956,eos,11.36154567957382,2.783,45.2257866668349
1609817546,13.606605040580956,eos,11.36154567957382,2.7841,45.23828436708243
1609819347,9.071031340580955,eos,13.006948279573821,2.769,45.087271126720864
1609821145,9.071031340580955,eos,13.006948279573821,2.771,45.113285023280014
1609822945,9.071031340580955,eos,13.006948279573821,2.758,44.94419469564555
1609824746,9.071031340580955,eos,13.006948279573821,2.7513,44.85704814217242
1609826547,9.071031340580955,eos,13.006948279573821,2.7282,44.55658763691426
1609828345,9.071031340580955,eos,13.006948279573821,2.759,44.95720164392513
1609830146,9.071031340580955,eos,13.006948279573821,2.785,45.295382299194046
1609831946,9.071031340580955,eos,13.006948279573821,2.773,45.13929891983916
1609833744,9.071031340580955,eos,13.006948279573821,2.7773,45.19522879744133
1609835547,9.071031340580955,eos,13.006948279573821,2.793,45.39943788543064
1609837345,9.071031340580955,eos,13.006948279573821,2.8091,45.60884975273177
1609839144,13.64973142082981,eos,11.381079744627092,2.824,45.78990061965671
1609840947,13.64973142082981,eos,11.381079744627092,2.8142,45.678366038159375
1609842745,13.64973142082981,eos,11.381079744627092,2.825,45.80128169940134
1609844544,13.64973142082981,eos,11.381079744627092,2.8579,46.175719222999575
1609846347,13.64973142082981,eos,11.381079744627092,2.8483,46.066460857451155
1609848147,13.64973142082981,eos,11.381079744627092,2.88,46.42724108535583
1609849946,13.64973142082981,eos,11.381079744627092,2.8546,46.138161659842304
1609851747,13.64973142082981,eos,11.381079744627092,2.8403,45.97541221949414
1609853546,13.64973142082981,eos,11.381079744627092,2.831,45.869568177869105
1609855346,13.64973142082981,eos,11.381079744627092,2.813,45.66470874246582
1609857147,13.64973142082981,eos,11.381079744627092,2.809,45.61918442348731
1609858947,13.64973142082981,eos,11.381079744627092,2.8452,46.031179510242815
1609860747,13.64973142082981,eos,11.381079744627092,2.848,46.06304653352777
1609862546,13.64973142082981,eos,11.381079744627092,2.8523,46.11198517642966
1609864345,15.998469235756524,eos,10.56814547715373,2.891,46.550977810207954
1609866146,15.998469235756524,eos,10.56814547715373,2.89,46.5404096647308
1609867947,15.998469235756524,eos,10.56814547715373,2.8891,46.53089833380136
1609869746,15.998469235756524,eos,10.56814547715373,2.926,46.920862901908336
1609871546,15.998469235756524,eos,10.56814547715373,2.901,46.656659264979496
1609873345,15.998469235756524,eos,10.56814547715373,2.898,46.624954828548034
1609875147,15.998469235756524,eos,10.56814547715373,2.874,46.37131933709634
1609876944,15.998469235756524,eos,10.56814547715373,2.885,46.48756893734503
1609878746,15.998469235756524,eos,10.56814547715373,2.8791,46.42521687902983
1609880546,15.998469235756524,eos,10.56814547715373,2.889,46.529841519253644
1609882344,15.998469235756524,eos,10.56814547715373,2.8946,46.58902313392571
1609884146,15.998469235756524,eos,10.56814547715373,2.8883,46.52244381741964
1609885946,15.998469235756524,eos,10.56814547715373,2.8943,46.585852690282564
1609887745,15.998469235756524,eos,10.56814547715373,2.9241,46.90078342550174
1609889546,15.998469235756524,eos,10.56814547715373,2.8882,46.52138700287192
1609891346,15.998469235756524,eos,10.56814547715373,2.8957,46.60064809395058
1609893147,15.998469235756524,eos,10.56814547715373,2.8683,46.311080907876566
1609894946,15.998469235756524,eos,10.56814547715373,2.879,46.42416006448211
1609896744,15.998469235756524,eos,10.56814547715373,2.869,46.318478609710574
1609898547,15.998469235756524,eos,10.56814547715373,2.864,46.2656378823248
1609900345,15.998469235756524,eos,10.56814547715373,2.87,46.32904675518773
1609902144,15.998469235756524,eos,10.56814547715373,2.8732,46.36286482071462
1609903945,15.998469235756524,eos,10.56814547715373,2.864,46.2656378823248
1609905744,15.998469235756524,eos,10.56814547715373,2.85,46.11768384564465
1609907547,15.998469235756524,eos,10.56814547715373,2.902,46.66722741045665
1609909346,15.998469235756524,eos,10.56814547715373,2.906,46.70949999236527
1609911146,15.998469235756524,eos,10.56814547715373,2.8946,46.58902313392571
1609912947,15.998469235756524,eos,10.56814547715373,2.875,46.3818874825735
1609914745,15.998469235756524,eos,10.56814547715373,2.8959,46.602761723046015
1609916545,15.998469235756524,eos,10.56814547715373,2.8975,46.61967075580945
1609918345,15.998469235756524,eos,10.56814547715373,2.908,46.73063628331957
1609920146,15.998469235756524,eos,10.56814547715373,2.946,47.13222581145141
1609921946,18.40562125540681,eos,9.755211209680365,2.95,47.183494323963885
1609923744,20.867130937785966,eos,8.942276942207002,3.05,48.14107561151732
1609925547,20.867130937785966,eos,8.942276942207002,3.1,48.58818945862767
1609927346,23.38218697449506,eos,8.129342674733637,3.084,48.453079783373596
1609929144,23.38218697449506,eos,8.129342674733637,3.05,48.17668213243265
1609930946,23.38218697449506,eos,8.129342674733637,3.054,48.209199503131586
1609932745,18.70576841449506,eos,9.671053074733637,3.029,47.999388177863246
1609934545,18.70576841449506,eos,9.671053074733637,3.066,48.35721714162839
1609936347,23.695702985253075,eos,8.059210895611365,3.128,48.904914666725425
1609938146,26.248580536443587,eos,7.253289806050229,3.1953,49.42501745371588
1609939947,26.248580536443587,eos,7.253289806050229,3.1773,49.29445823720698
1609941746,26.248580536443587,eos,7.253289806050229,3.216,49.57516055270112
1609943545,31.527664281635438,eos,5.641447626927955,3.306,50.17829013625926
1609945348,24.252130781635437,eos,7.900021426927955,3.2144,49.64595965635266
1609947146,29.363993560013718,eos,6.3200171415423645,3.2409,49.84653711403837
1609948947,29.363993560013718,eos,6.3200171415423645,3.2798,50.09238578084437
1609950744,31.977612948834285,eos,5.530014998849568,3.359,50.55293332996998
1609952546,31.977612948834285,eos,5.530014998849568,3.308,50.27090256502865
1609954346,31.977612948834285,eos,5.530014998849568,3.3465,50.483808142484364
1609956147,37.36427068286139,eos,3.950010713463977,3.4275,50.90293240325917
1609957946,32.382520282861385,eos,5.422260313463977,3.36,50.60131493610035
1609959744,32.382520282861385,eos,5.422260313463977,3.425,50.95376185647551
1609961545,32.382520282861385,eos,5.422260313463977,3.385,50.73687144393695
1609963346,29.891658502861386,eos,6.174053713463977,3.3239,50.413595641044296
1609965144,29.942240294655548,eos,6.185545370771181,3.277,50.21227247467271
1609966945,32.50457060893885,eos,5.412352199424783,3.3126,50.43352850475338
1609968744,32.50457060893885,eos,5.412352199424783,3.273,50.219199357656166
1609970546,32.50457060893885,eos,5.412352199424783,3.255,50.12177701806652
1609972344,32.50457060893885,eos,5.412352199424783,3.3263,50.5076777298855
1609974145,32.50457060893885,eos,5.412352199424783,3.334,50.549352841821076
1609975944,35.113431224357875,eos,4.639159028078385,3.399,50.8819327607963
1609977746,35.113431224357875,eos,4.639159028078385,3.373,50.761314626066266
1609979546,30.097221944357877,eos,6.152925428078385,3.3507,50.713829176220116
1609981345,35.28619900260009,eos,4.614694071058788,3.333,50.66697434143904
1609983147,35.28619900260009,eos,4.614694071058788,3.406,51.00384700862632
1609984944,35.28619900260009,eos,4.614694071058788,3.3678,50.82756569511188
1609986744,35.28619900260009,eos,4.614694071058788,3.353,50.759268222860214
1609988545,35.28619900260009,eos,4.614694071058788,3.373,50.851562104281385
1609990346,35.28619900260009,eos,4.614694071058788,3.391,50.934626597560445
1609992146,35.28619900260009,eos,4.614694071058788,3.354,50.763882916931266
1609993946,35.28619900260009,eos,4.614694071058788,3.32,50.60698331851527
1609995745,35.28619900260009,eos,4.614694071058788,3.352,50.75465352878915
1609997545,35.28619900260009,eos,4.614694071058788,3.354,50.763882916931266
1609999345,35.28619900260009,eos,4.614694071058788,3.374,50.85617679835244
1610001147,30.245241902600092,eos,6.138739871058788,3.306,50.539915916320446
1610002947,30.245241902600092,eos,6.138739871058788,3.335,50.71793937258115
1610004746,30.245241902600092,eos,6.138739871058788,3.283,50.398724899286094
1610006546,27.72485032260009,eos,6.916980271058788,3.249,50.1981192232701
1610008347,25.20437692260009,eos,7.709492071058788,3.2104,49.954930267527224
1610010145,30.190136282922094,eos,6.167593656847031,3.2484,50.22494751782399
1610011944,30.190136282922094,eos,6.167593656847031,3.232,50.1237989818517
1610013747,30.190136282922094,eos,6.167593656847031,3.2828,50.43711273961952
1610015547,30.190136282922094,eos,6.167593656847031,3.238,50.16080454379278
1610017346,30.190136282922094,eos,6.167593656847031,3.2171,50.031901836364675
1610019146,30.190136282922094,eos,6.167593656847031,3.2628,50.31376086648258
1610020944,32.73995210392628,eos,5.396644449741151,3.332,50.721571410463795
1610022747,30.291913348765853,eos,6.145250042635272,3.291,50.51593123907853
1610024548,30.291913348765853,eos,6.145250042635272,3.338,50.80475799108239
1610026346,30.291913348765853,eos,6.145250042635272,3.326,50.73101499057077
1610028147,30.291913348765853,eos,6.145250042635272,3.328,50.74330549065604
1610029945,30.291913348765853,eos,6.145250042635272,3.322,50.70643399040023
1610031746,30.291913348765853,eos,6.145250042635272,3.295,50.540512239249075
1610033545,30.291913348765853,eos,6.145250042635272,3.295,50.540512239249075
1610035346,30.291913348765853,eos,6.145250042635272,3.344,50.8416294913382
1610037146,30.291913348765853,eos,6.145250042635272,3.312,50.64498148997387
1610038944,30.291913348765853,eos,6.145250042635272,3.3369,50.797998216035495
1610040748,35.4764106980605,eos,4.608937531976453,3.362,50.971658680565334
1610042544,35.4764106980605,eos,4.608937531976453,3.371,51.01313911835312
1610044347,30.4081931980605,eos,6.1393705319764535,3.2708,50.488846334049086
1610046145,27.746236164864083,eos,7.013777507980734,3.1715,49.99043153142498
1610047947,27.746236164864083,eos,7.013777507980734,3.2265,50.376189294363925
1610049746,30.265368397936626,eos,6.234468895982875,3.238,50.452578683129175
1610051546,30.265368397936626,eos,6.234468895982875,3.234,50.427640807545245
1610053345,30.265368397936626,eos,6.234468895982875,3.2572,50.57228048593205
1610055145,30.265368397936626,eos,6.234468895982875,3.273,50.67078509448858
1610056945,30.265368397936626,eos,6.234468895982875,3.287,50.758067659032335
1610058746,30.265368397936626,eos,6.234468895982875,3.2818,50.725648420773226
1610060545,30.265368397936626,eos,6.234468895982875,3.228,50.39023399416935
1610062344,25.221263177936628,eos,7.822386695982875,3.189,50.16685435142601
1610064145,25.221263177936628,eos,7.822386695982875,3.193,50.19814389820995
1610065945,30.286277337313606,eos,6.2579093567863,3.188,50.23649236674833
1610067747,25.238690897313607,eos,7.8473241567863,3.143,49.90283072209294
1610069545,25.238690897313607,eos,7.8473241567863,3.111,49.651716349075784
1610071344,22.714871027313606,eos,8.6613927567863,3.1139,49.68558193267047
1610073146,22.477947327776295,eos,8.752970732665332,3.024,48.94693082335626
1610074945,17.482838007776294,eos,10.442784332665333,2.992,48.727648731110975
1610076745,22.3381601365678,eos,8.836202127639897,3.006,48.899783732253326
1610078548,22.3381601365678,eos,8.836202127639897,2.9983,48.83174497587051
1610080347,22.3381601365678,eos,8.836202127639897,3.039,49.191378402465446
1610082144,22.3381601365678,eos,8.836202127639897,3.05,49.28857662586948
1610083945,22.3381601365678,eos,8.836202127639897,3.046,49.25323181735892
1610085744,22.3381601365678,eos,8.836202127639897,3.009,48.92629233863625
1610087547,22.3381601365678,eos,8.836202127639897,3.042,49.217887008848365
1610089345,22.3381601365678,eos,8.836202127639897,3.058,49.359266242890605
1610091146,24.82562686617851,eos,8.032911025127179,3.091,49.65535484484662
1610092947,24.82562686617851,eos,8.032911025127179,3.1099,49.80717686322153
1610094746,24.82562686617851,eos,8.032911025127179,3.108,49.791914332273784
1610096545,24.82562686617851,eos,8.032911025127179,3.12,49.88830926457531
1610098346,24.82562686617851,eos,8.032911025127179,3.0921,49.66419104697426
1610100146,24.82562686617851,eos,8.032911025127179,3.153,50.15339532840451
1610101945,27.371937239579804,eos,7.229619922614461,3.157,50.195847335273655
1610103746,29.970276938349066,eos,6.426328820101743,3.2101,50.59943508375767
1610105547,29.970276938349066,eos,6.426328820101743,3.169,50.33531296925149
1610107346,24.975265538349067,eos,8.002869420101742,3.16,50.264332905870575
1610109146,24.975265538349067,eos,8.002869420101742,3.184,50.45640177195301
1610110949,24.975265538349067,eos,8.002869420101742,3.136,50.07226403978813
1610112746,22.477873538349066,eos,8.811249420101742,3.1269,50.0297693500652
1610114546,22.477873538349066,eos,8.811249420101742,3.1581,50.30468033197238
1610116347,22.477873538349066,eos,8.811249420101742,3.124,50.004216726746904
1610118147,22.477873538349066,eos,8.811249420101742,3.1581,50.30468033197238
1610119946,22.477873538349066,eos,8.811249420101742,3.0639,49.47466063659879
1610121747,19.980250838349065,eos,9.636595420101742,3.0855,49.71396600707299
1610123546,24.9495212342085,eos,8.03049618341812,3.131,50.09300478449063
1610125347,24.9495212342085,eos,8.03049618341812,3.1323,50.10344442952908
1610127146,24.9495212342085,eos,8.03049618341812,3.104,49.87618138753834
1610128945,24.9495212342085,eos,8.03049618341812,3.0853,49.72601110890842
1610130745,24.9495212342085,eos,8.03049618341812,3.047,49.41844310508351
1610132545,24.9495212342085,eos,8.03049618341812,3.049,49.43450409745034
1610134346,24.9495212342085,eos,8.03049618341812,3.0661,49.5718255821868
1610136146,24.9495212342085,eos,8.03049618341812,3.042,49.37829062416642
1610137945,19.9594999342085,eos,9.673802983418119,3.02,49.17438494413122
1610139745,17.464515934208503,eos,10.515017183418118,2.9637,48.62787236070478
1610141545,17.464515934208503,eos,10.515017183418118,3.023,49.251412879681475
1610143347,22.360041662218997,eos,8.897322232123024,3.0326,49.342061063355274
1610145145,22.360041662218997,eos,8.897322232123024,3.0818,49.77980931717573
1610146944,24.86318048918001,eos,8.088474756475476,3.0895,49.85252324931099
1610148745,24.86318048918001,eos,8.088474756475476,3.1053,49.98032115046331
1610150546,24.86318048918001,eos,8.088474756475476,3.1281,50.16473837491095
1610152346,24.86318048918001,eos,8.088474756475476,3.108,50.00216003230579
1610154145,24.86318048918001,eos,8.088474756475476,3.0559,49.58075049749341
1610155945,19.89054692918001,eos,9.725893356475476,3.0511,49.56522014912234
1610157744,19.89054692918001,eos,9.725893356475476,3.0525,49.578836399821405
1610159545,19.89054692918001,eos,9.725893356475476,3.082,49.865750253837426
1610161347,19.89054692918001,eos,9.725893356475476,3.074,49.78794310698562
1610163146,24.912336249322816,eos,8.10491113039623,3.1316,50.29367594527165
1610164946,24.912336249322816,eos,8.10491113039623,3.1193,50.19398553836778
1610166747,24.912336249322816,eos,8.10491113039623,3.1059,50.08537972922047
1610168546,24.912336249322816,eos,8.10491113039623,3.108,50.1024000425943
1610170345,24.912336249322816,eos,8.10491113039623,3.062,49.72957413059607
1610172146,19.929760923632816,eos,9.747664070336231,3.031,49.47493072082193
1610173945,19.929760923632816,eos,9.747664070336231,3.024,49.40669707232958
1610175745,19.929760923632816,eos,9.747664070336231,3.0412,49.57435689433936
1610177547,19.929760923632816,eos,9.747664070336231,3.076,49.91357560398707
1610179344,19.929760923632816,eos,9.747664070336231,3.07,49.85508961956505
1610181145,19.929760923632816,eos,9.747664070336231,3.0821,49.97303635481612
1610182946,24.9631154308448,eos,8.12305339194686,3.1032,50.17057471673429
1610184746,24.9631154308448,eos,8.12305339194686,3.1093,50.22012534242517
1610186546,24.9631154308448,eos,8.12305339194686,3.1632,50.65795792025111
1610188345,30.165091529588167,eos,6.498442713557488,3.253,51.304525676790675
1610190147,30.165091529588167,eos,6.498442713557488,3.303,51.62944781246855
1610191946,35.59543638955458,eos,4.873832035168115,3.354,51.94226903550843
1610193746,30.510421949554576,eos,6.411151235168115,3.3315,51.86917228951715
1610195546,35.9170098976842,eos,4.8083634263760855,3.394,52.236595366804636
1610197346,41.505630303949076,eos,3.2055756175840573,3.59,53.01364677107584
1610199148,39.1596537471918,eos,3.8852137131880427,3.499,52.75401652963676
1610200945,39.1596537471918,eos,3.8852137131880427,3.5206,52.83793714584162
1610202746,39.1596537471918,eos,3.8852137131880427,3.51,52.79675388048182
1610204547,39.1596537471918,eos,3.8852137131880427,3.488,52.71127917879169
1610206347,36.5489017471918,eos,4.643693713188043,3.441,52.527851814271855
1610208148,41.99649190291378,eos,3.0957958087920288,3.515,52.87821417081776
1610209946,44.76863928677355,eos,2.3218468565940213,3.649,53.241058466485136
1610211747,42.310045170021624,eos,3.031824104396015,3.568,53.127593574506605
1610213544,42.310045170021624,eos,3.031824104396015,3.5875,53.18671414454233
1610215345,42.310045170021624,eos,3.031824104396015,3.567,53.12456175040221
1610217149,42.310045170021624,eos,3.031824104396015,3.639,53.34285308591872
1610218945,50.70274823537093,eos,0.7579560260990037,3.6881,53.49816585522667
1610220745,45.36573623537093,eos,2.2132396260990035,3.6308,53.401566669811196
1610222545,45.36573623537093,eos,2.2132396260990035,3.662,53.47061974614548
1610224346,48.08939037993489,eos,1.4778758130495018,3.6538,53.48925302565516
1610226146,48.08939037993489,eos,1.4778758130495018,3.624,53.44521232642629
1610227946,48.08939037993489,eos,1.4778758130495018,3.598,53.406787555286996
1610229745,48.16787680014154,eos,1.483495806524751,3.641,53.56928503169816
1610231545,42.81585040014154,eos,2.970915006524751,3.587,53.472522528545824
1610233347,42.81585040014154,eos,2.970915006524751,3.579,53.44875520849363
1610235144,42.81585040014154,eos,2.970915006524751,3.592,53.48737710357845
1610236946,48.246198772922725,eos,1.4854575032623756,3.687,53.7230805874511
1610238745,53.84036191370618,eos,0.0,3.7712,53.84036191370618
1610240546,53.84036191370618,eos,0.0,3.7636,53.84036191370618
1610242344,48.456459673706185,eos,1.4395152,3.753,53.858960219306184
1610244146,48.456459673706185,eos,1.4395152,3.7206,53.812319926826184
1610245946,48.456459673706185,eos,1.4395152,3.724,53.817214278506185
1610247746,48.456459673706185,eos,1.4395152,3.7235,53.81649452090618
1610249547,45.76433399370619,eos,2.174642,3.7026,53.81616346290619
1610251345,45.76433399370619,eos,2.174642,3.67,53.745270133706185
1610253146,51.15690941866085,eos,0.7248806666666667,3.7081,53.84483941872752
1610254946,51.15690941866085,eos,0.7248806666666667,3.7629,53.884562879260855
1610256747,53.90956401345419,eos,1.1102230246251565e-16,3.8719,53.90956401345419
1610258546,53.90956401345419,eos,1.1102230246251565e-16,3.767,53.90956401345419
1610260347,53.90956401345419,eos,1.1102230246251565e-16,3.788,53.90956401345419
1610262147,53.90956401345419,eos,1.1102230246251565e-16,3.777,53.90956401345419
1610263946,53.90956401345419,eos,1.1102230246251565e-16,3.809,53.90956401345419
1610265746,53.90956401345419,eos,1.1102230246251565e-16,3.845,53.90956401345419
1610267544,53.90956401345419,eos,1.1102230246251565e-16,3.832,53.90956401345419
1610269346,53.90956401345419,eos,1.1102230246251565e-16,3.832,53.90956401345419
1610271144,53.90956401345419,eos,1.1102230246251565e-16,3.81,53.90956401345419
1610272945,48.518735553454185,eos,1.4472996,3.677,53.84045618265419
1610274746,43.12758768345419,eos,2.9342198,3.581,53.635028787254186
1610276546,45.729637224268586,eos,2.2197516,3.551,53.611975155868585
